YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.0900    281.60    6.11   40.43    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.84  1752.23   317.08   1.0000   1.5429   0.4865   0.1558   0.3780   0.3323   0.0024  -0.3500  -0.0875  -0.7000   1.7964   0.7042   8.0817         1.00            0.004535            0.000000            0.000534
2001    7.9140    285.20    6.19   39.94    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.49  1741.91   317.96   0.9973   1.5668   0.4827   0.1586   0.3738   0.3364   0.0024  -0.3430  -0.0884  -0.6907   1.8335   0.7239   8.0800         1.06            0.009079            0.000000            0.001072
2002    8.1640    288.70    6.36   41.05    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.21  1734.64   318.85   0.9940   1.5914   0.4799   0.1614   0.3700   0.3405   0.0024  -0.3361  -0.0893  -0.6813   1.8728   0.7444   8.0783         1.12            0.009095            0.000000            0.001081
2003    8.3210    292.20    6.43   41.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.00  1730.03   319.75   0.9914   1.6169   0.4782   0.1643   0.3674   0.3445   0.0025  -0.3291  -0.0902  -0.6718   1.9150   0.7652   8.0766         1.19            0.009111            0.000000            0.001089
2004    8.8450    295.80    6.59   43.89    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.91  1727.81   320.68   0.9876   1.6440   0.4773   0.1672   0.3641   0.3484   0.0025  -0.3221  -0.0911  -0.6622   1.9582   0.7859   8.0748         1.26            0.009127            0.000000            0.001098
2005    9.1140    299.20    6.69   45.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.96  1727.87   321.62   0.9829   1.6730   0.4774   0.1702   0.3612   0.3522   0.0026  -0.3146  -0.0920  -0.6516   2.0063   0.8071   8.0728         1.34            0.009143            0.000000            0.001107
2006    9.4450    302.80    6.87   46.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.11  1730.02   322.58   0.9781   1.7032   0.4782   0.1732   0.3585   0.3559   0.0026  -0.3076  -0.0928  -0.6417   2.0554   0.8288   8.0708         1.42            0.009160            0.000000            0.001116
2007    9.6420    306.20    6.59   47.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.34  1734.04   323.53   0.9730   1.7343   0.4797   0.1762   0.3559   0.3596   0.0026  -0.3006  -0.0938  -0.6317   2.1061   0.8508   8.0687         1.50            0.009176            0.000000            0.001125
2008    9.3960    309.80    6.64   46.42    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.52  1739.78   324.44   0.9675   1.7646   0.4819   0.1790   0.3537   0.3631   0.0026  -0.2936  -0.0947  -0.6215   2.1569   0.8732   8.0666         1.59            0.009193            0.000000            0.001133
2009    9.3340    313.30    6.71   46.34    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.61  1747.10   325.35   0.9621   1.7935   0.4846   0.1819   0.3515   0.3666   0.0026  -0.2866  -0.0956  -0.6113   2.2069   0.8957   8.0647         1.69            0.009210            0.000000            0.001142
2010    9.8550    316.80    6.71   48.37    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.78  1755.80   326.27   0.9564   1.8233   0.4879   0.1848   0.3495   0.3699   0.0027  -0.2797  -0.0965  -0.6008   2.2586   0.9185   8.0627         1.79            0.009227            0.000000            0.001151
2011   10.1630    323.20    6.65   49.68    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.11  1766.29   327.17   0.9505   1.8550   0.4918   0.1876   0.3505   0.3729   0.0027  -0.2733  -0.0982  -0.5912   2.3133   0.9418   8.0605         1.90            0.009244            0.000000            0.001161
2012   10.3510    329.50    6.74   50.61    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.51  1778.97   328.06   0.9435   1.8877   0.4965   0.1904   0.3514   0.3752   0.0027  -0.2675  -0.1001  -0.5823   2.3674   0.9654   8.0583         2.01            0.009261            0.000000            0.001170
2013   10.5720    335.90    6.85   51.67    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.97  1793.69   328.97   0.9367   1.9209   0.5020   0.1932   0.3523   0.3768   0.0027  -0.2616  -0.1018  -0.5733   2.4225   0.9894   8.0560         2.13            0.009279            0.000000            0.001179
2014   10.8080    342.30    6.92   52.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.50  1810.17   329.88   0.9305   1.9548   0.5081   0.1961   0.3545   0.3777   0.0027  -0.2558  -0.1037  -0.5642   2.4795   1.0139   8.0537         2.26            0.009296            0.000000            0.001188
2015   10.6780    348.60    6.94   52.50    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.02  1828.25   330.80   0.9232   1.9883   0.5147   0.1989   0.3558   0.3781   0.0027  -0.2500  -0.1054  -0.5550   2.5356   1.0386   8.0515         2.40            0.009314            0.000000            0.001197
2016   10.7080    355.00    6.91   52.80    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.49  1847.93   331.71   0.9156   2.0211   0.5219   0.2018   0.3573   0.3780   0.0027  -0.2442  -0.1073  -0.5457   2.5912   1.0635   8.0492         2.54            0.009332            0.000000            0.001207
2017   10.7370    361.30    6.89   53.10    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.96  1868.99   332.61   0.9087   2.0534   0.5296   0.2045   0.3593   0.3773   0.0027  -0.2390  -0.1090  -0.5372   2.6456   1.0885   8.0470         2.69            0.009350            0.000000            0.001216
2018   10.7670    367.70    6.86   53.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.41  1891.35   333.49   0.9009   2.0856   0.5376   0.2073   0.3611   0.3761   0.0027  -0.2326  -0.1108  -0.5267   2.7026   1.1137   8.0448         2.85            0.009368            0.000000            0.001226
2019   10.7960    374.10    6.84   53.70    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.86  1915.00   334.36   0.8932   2.1174   0.5461   0.2100   0.3636   0.3744   0.0027  -0.2268  -0.1126  -0.5170   2.7587   1.1391   8.0427         3.03            0.009386            0.000000            0.001235
2020   10.8260    380.40    6.81   54.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.31  1939.81   335.21   0.8853   2.1491   0.5550   0.2126   0.3655   0.3723   0.0027  -0.2209  -0.1144  -0.5072   2.8140   1.1646   8.0405         3.21            0.009404            0.000000            0.001245
2021   10.3660    387.39    6.67   52.42    0.00    0.00    0.00           0.00           0.02           0.00           0.00           0.00           0.00   416.66  1965.73   336.04   0.8783   2.1792   0.5642   0.2152   0.3671   0.3699   0.0028  -0.2163  -0.1158  -0.4993   2.8648   1.1897   8.0385         3.40            0.009422            0.000008            0.001255
2022    9.9070    394.37    6.52   50.85    0.00    0.01    0.00           0.00           0.03           0.00           0.00           0.00           0.00   418.79  1992.73   336.84   0.8709   2.2065   0.5737   0.2176   0.3682   0.3672   0.0028  -0.2111  -0.1172  -0.4903   2.9140   1.2144   8.0366         3.60            0.009441            0.000008            0.001264
2023    9.4470    401.37    6.37   49.27    0.00    0.01    0.00           0.00           0.03           0.00           0.00           0.00           0.00   420.73  2020.80   337.59   0.8636   2.2312   0.5835   0.2200   0.3701   0.3643   0.0028  -0.2070  -0.1187  -0.4833   2.9583   1.2383   8.0349         3.82            0.009460            0.000008            0.001274
2024    8.9880    408.37    6.22   47.69    0.00    0.01    0.00           0.00           0.03           0.00           0.00           0.00           0.00   422.49  2049.85   338.31   0.8562   2.2534   0.5935   0.2222   0.3720   0.3612   0.0028  -0.2018  -0.1202  -0.4741   3.0034   1.2617   8.0334         4.05            0.009478            0.000008            0.001284
2025    8.5280    415.27    6.08   46.11    0.00    0.01    0.00           0.00           0.04           0.00           0.00           0.00           0.00   424.06  2079.82   338.99   0.8488   2.2733   0.6039   0.2242   0.3740   0.3580   0.0028  -0.1971  -0.1216  -0.4658   3.0446   1.2845   8.0320         4.29            0.009497            0.000008            0.001294
2026    8.0690    422.37    5.93   44.53    0.00    0.01    0.00           0.00           0.03           0.00           0.00           0.00           0.00   425.47  2110.63   339.63   0.8417   2.2910   0.6144   0.2262   0.3758   0.3545   0.0028  -0.1925  -0.1230  -0.4575   3.0835   1.3065   8.0308         4.55            0.009516            0.000009            0.001304
2027    7.6090    429.26    5.78   42.95    0.00    0.01    0.00           0.00           0.04           0.00           0.00           0.00           0.00   426.71  2142.28   340.24   0.8340   2.3065   0.6251   0.2281   0.3774   0.3509   0.0028  -0.1878  -0.1244  -0.4491   3.1199   1.3278   8.0298         4.82            0.009536            0.000009            0.001314
2028    7.1500    436.25    5.64   41.37    0.00    0.01    0.00           0.00           0.05           0.00           0.00           0.00           0.00   427.80  2174.74   340.81   0.8267   2.3200   0.6360   0.2298   0.3794   0.3471   0.0028  -0.1831  -0.1258  -0.4405   3.1548   1.3483   8.0288         5.11            0.009555            0.000009            0.001324
2029    6.6910    443.25    5.49   39.80    0.00    0.01    0.00           0.00           0.05           0.00           0.00           0.00           0.00   428.72  2207.98   341.35   0.8191   2.3316   0.6471   0.2315   0.3810   0.3431   0.0029  -0.1779  -0.1273  -0.4308   3.1889   1.3683   8.0280         5.42            0.009575            0.000009            0.001334
2030    6.2310    450.15    5.34   38.22    0.00    0.01    0.00           0.00           0.05           0.00           0.00           0.00           0.00   429.50  2241.88   341.85   0.8125   2.3412   0.6584   0.2330   0.3835   0.3391   0.0029  -0.1733  -0.1287  -0.4221   3.2203   1.3875   8.0274         5.74            0.009595            0.000009            0.001344
2031    5.8940    457.35    5.34   37.19    0.00    0.01    0.00           0.00           0.05           0.00           0.00           0.00           0.00   430.15  2276.38   342.33   0.8055   2.3493   0.6697   0.2345   0.3862   0.3350   0.0029  -0.1698  -0.1305  -0.4155   3.2500   1.4059   8.0268         6.09            0.009615            0.000009            0.001354
2032    5.5560    464.33    5.34   36.15    0.00    0.01    0.00           0.00           0.06           0.00           0.00           0.00           0.00   430.71  2311.45   342.80   0.7990   2.3562   0.6811   0.2359   0.3894   0.3311   0.0029  -0.1663  -0.1322  -0.4088   3.2794   1.4238   8.0264         6.45            0.009635            0.000010            0.001365
2033    5.2190    471.52    5.34   35.12    0.00    0.02    0.00           0.00           0.07           0.00           0.00           0.00           0.00   431.17  2347.08   343.27   0.7923   2.3620   0.6927   0.2374   0.3921   0.3274   0.0029  -0.1628  -0.1339  -0.4021   3.3075   1.4412   8.0260         6.84            0.009656            0.000010            0.001375
2034    4.8810    478.53    5.34   34.08    0.00    0.01    0.00           0.00           0.06           0.00           0.00           0.00           0.00   431.54  2383.25   343.74   0.7858   2.3665   0.7043   0.2388   0.3953   0.3239   0.0029  -0.1587  -0.1357  -0.3942   3.3368   1.4582   8.0256         7.25            0.009677            0.000010            0.001386
2035    4.5440    485.62    5.34   33.04    0.00    0.02    0.00           0.00           0.08           0.00           0.00           0.00           0.00   431.82  2419.93   344.20   0.7791   2.3700   0.7160   0.2402   0.3980   0.3206   0.0029  -0.1552  -0.1375  -0.3874   3.3630   1.4747   8.0254         7.69            0.009698            0.000010            0.001396
2036    4.2070    492.70    5.33   32.01    0.00    0.02    0.00           0.00           0.09           0.00           0.00           0.00           0.00   432.00  2457.06   344.66   0.7732   2.3723   0.7277   0.2416   0.4017   0.3173   0.0029  -0.1512  -0.1392  -0.3793   3.3911   1.4909   8.0253         8.15            0.009719            0.000010            0.001406
2037    3.8690    499.80    5.33   30.98    0.00    0.02    0.00           0.00           0.09           0.00           0.00           0.00           0.00   432.10  2494.64   345.11   0.7667   2.3735   0.7395   0.2430   0.4044   0.3142   0.0030  -0.1477  -0.1409  -0.3723   3.4154   1.5066   8.0252         8.64            0.009741            0.000011            0.001417
2038    3.5320    506.88    5.33   29.94    0.00    0.02    0.00           0.00           0.10           0.00           0.00           0.00           0.00   432.10  2532.72   345.56   0.7605   2.3735   0.7513   0.2443   0.4076   0.3113   0.0030  -0.1442  -0.1427  -0.3653   3.4394   1.5218   8.0252         9.15            0.009763            0.000011            0.001428
